elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5973,-0.0972,0.8066,-0.2725,-28.320,41.016,-7.385,95.773,0.357,78.668
5983,-0.0781,0.8550,-0.3608,-30.579,26.978,-6.042,95.647,0.434,78.942
5993,-0.0073,0.9932,-0.3662,-21.545,4.944,-1.892,95.576,0.450,78.992
6003,0.0933,1.1221,-0.2671,-11.719,-16.296,4.761,95.537,0.368,78.827
6013,0.1416,1.2539,-0.0859,-3.967,-35.034,7.202,95.482,0.264,78.470
6023,0.1177,1.2456,0.0947,4.456,-46.692,5.981,95.427,0.192,78.003
6033,0.0630,1.1387,0.2217,6.653,-41.931,4.272,95.323,0.154,77.580
6043,-0.0112,1.0532,0.2515,-0.854,-19.653,-0.427,95.131,0.181,77.382
6053,-0.0693,1.0078,0.1514,-8.606,10.559,-6.287,94.905,0.269,77.498
6063,-0.0850,0.9209,-0.0112,-11.108,40.100,-9.216,94.757,0.379,77.904
6073,-0.0732,0.8345,-0.1953,-12.817,56.946,-11.047,94.719,0.483,78.481
6083,-0.0488,0.8745,-0.3252,-15.991,53.162,-11.597,94.719,0.582,79.019
6094,-0.0059,0.9302,-0.3721,-11.230,28.931,-8.545,94.785,0.637,79.316
6103,0.0703,1.1084,-0.2729,0.977,-4.639,-2.625,94.883,0.626,79.272
6113,0.1240,1.1768,-0.1270,14.709,-36.621,3.113,95.037,0.560,78.904
6124,0.0400,1.1201,-0.0034,25.330,-60.364,5.005,95.235,0.538,78.300
6133,-0.0596,1.0649,0.1064,21.729,-58.899,2.930,95.334,0.588,77.706
6143,-0.0977,1.0444,0.1519,5.981,-33.691,-0.671,95.251,0.676,77.371
6153,-0.1016,1.0200,0.1118,-5.676,-2.136,-3.723,95.081,0.764,77.355
6163,-0.1011,0.9873,0.0210,-12.451,29.541,-3.723,94.900,0.824,77.651
6173,-0.0571,0.9961,-0.0898,-18.066,55.176,-3.967,94.730,0.840,78.206
6183,0.0073,1.0225,-0.1777,-20.142,62.378,-5.371,94.592,0.829,78.832
6193,0.0254,0.9785,-0.2603,-11.353,46.204,-6.409,94.587,0.835,79.299
6204,0.0107,0.9023,-0.2979,3.540,18.005,-6.409,94.763,0.868,79.481
6214,0.0015,0.8369,-0.2656,15.442,-9.888,-5.005,95.043,0.917,79.387
6223,0.0278,0.8584,-0.1567,14.404,-33.813,-0.244,95.235,0.923,79.052
6233,0.0259,0.9512,-0.0293,10.925,-55.359,6.165,95.301,0.884,78.492
6243,0.0234,1.0850,0.0884,10.376,-61.218,13.000,95.290,0.791,77.871
6253,0.0601,1.1865,0.1753,11.230,-45.044,14.343,95.262,0.654,77.410
6263,0.0771,1.2500,0.2002,14.099,-17.334,8.118,95.251,0.549,77.228
6273,0.0410,1.1621,0.1333,12.146,13.367,0.793,95.257,0.505,77.366
6283,-0.0581,0.9482,-0.0171,2.808,41.626,-7.507,95.246,0.571,77.783
6293,-0.0996,0.8276,-0.1812,-16.357,60.364,-15.137,95.164,0.725,78.398
6304,-0.0625,0.8794,-0.2871,-33.447,56.213,-15.930,94.966,0.862,78.975
6314,-0.0532,0.8916,-0.3906,-26.001,28.381,-10.925,94.900,0.972,79.266
6324,0.0112,0.9795,-0.3486,-7.874,-3.845,-3.479,94.971,0.994,79.228
6334,0.0767,1.0327,-0.2515,9.216,-32.410,3.601,95.142,0.934,78.904
6344,0.0669,1.0674,-0.1172,19.165,-57.739,8.911,95.334,0.851,78.322
6354,0.0073,1.0854,0.0278,17.761,-68.054,11.353,95.433,0.791,77.635
6364,-0.0122,1.0957,0.1431,5.615,-54.199,10.803,95.350,0.731,77.086
6374,-0.0098,1.0635,0.1914,-3.052,-25.757,6.226,95.164,0.692,76.822
6384,-0.0386,1.0127,0.1528,-7.751,6.470,2.197,94.949,0.681,76.882
6394,-0.0488,1.0190,0.0151,-11.780,38.330,-0.183,94.779,0.670,77.267
6404,-0.0112,1.0332,-0.1470,-13.306,58.472,-2.014,94.686,0.643,77.849
6414,0.0181,1.0293,-0.2690,-10.803,56.824,-2.869,94.686,0.604,78.420
6424,0.0010,0.9409,-0.3467,-2.625,37.659,-2.747,94.818,0.599,78.794
6434,0.0112,0.9146,-0.3325,4.272,12.390,-1.221,95.015,0.588,78.920
6444,0.0195,0.8730,-0.2661,8.301,-12.207,1.587,95.213,0.560,78.799
6454,0.0068,0.8403,-0.1426,12.085,-33.508,5.981,95.372,0.522,78.459
6464,-0.0024,0.9111,0.0049,14.709,-46.814,11.902,95.460,0.445,77.981
6474,0.0088,1.0684,0.1680,18.311,-47.119,19.104,95.493,0.291,77.492
6484,0.0498,1.2534,0.2578,29.419,-32.166,22.095,95.609,0.082,77.151
6494,0.0854,1.3486,0.2617,48.035,-8.423,17.639,95.922,-0.115,77.053
6504,0.0654,1.2446,0.1387,64.758,16.907,7.690,96.438,-0.236,77.212
6514,0.0059,1.0513,-0.0469,62.561,38.635,-3.296,97.015,-0.247,77.602
6524,-0.0703,0.8799,-0.2446,40.588,50.415,-11.780,97.504,-0.148,78.113
6534,-0.1260,0.7407,-0.4053,11.230,49.561,-15.259,97.822,0.016,78.624
6544,-0.1167,0.7163,-0.4985,-12.817,37.903,-12.939,97.965,0.170,79.019
6554,-0.0752,0.7563,-0.5073,-21.851,16.235,-5.066,98.009,0.242,79.184
6564,0.0132,0.9087,-0.3921,-18.372,-10.437,3.784,97.982,0.209,79.080
6574,0.1050,1.1221,-0.2026,-11.719,-36.682,11.047,97.888,0.099,78.701
6584,0.1177,1.2378,0.0049,-2.625,-56.763,14.771,97.778,-0.022,78.118
6594,0.0947,1.2090,0.1792,0.671,-54.504,13.000,97.625,-0.115,77.558
6604,0.0664,1.1323,0.2617,-6.104,-30.640,5.737,97.355,-0.165,77.250
6614,0.0024,1.0562,0.2451,-17.212,0.000,-2.747,96.982,-0.137,77.250
6624,-0.0352,0.9854,0.0947,-26.855,30.151,-8.362,96.592,-0.071,77.563
6634,-0.0654,0.8906,-0.1284,-29.358,51.025,-10.681,96.317,0.011,78.080
6644,-0.0625,0.8696,-0.2925,-26.611,54.871,-10.742,96.174,0.099,78.635
6654,-0.0503,0.8564,-0.4106,-13.306,38.391,-7.568,96.240,0.159,79.025
6664,-0.0049,0.9209,-0.4194,3.296,10.864,-1.526,96.454,0.165,79.135
6674,0.0654,1.0005,-0.3418,17.456,-17.395,4.333,96.751,0.104,78.959
6684,0.1123,1.0688,-0.1948,22.339,-42.725,8.179,97.004,0.016,78.525
6694,0.0962,1.1216,-0.0303,16.602,-58.289,9.216,97.114,-0.049,77.937
6704,0.0557,1.1499,0.1084,3.418,-55.969,8.362,97.026,-0.088,77.371
6714,0.0205,1.1616,0.1792,-9.949,-35.950,3.723,96.768,-0.093,77.009
6724,-0.0044,1.0977,0.1470,-14.282,-9.583,-2.441,96.482,-0.055,76.915
6734,-0.0396,1.0283,0.0576,-11.902,14.771,-6.958,96.268,0.016,77.069
6744,-0.0542,0.9326,-0.0811,-8.362,33.447,-9.033,96.174,0.099,77.415
6754,-0.0449,0.8770,-0.2153,-5.066,39.429,-9.705,96.202,0.181,77.816
6764,-0.0059,0.9033,-0.2861,-1.648,28.687,-7.446,96.295,0.225,78.107
6774,0.0347,0.9482,-0.2876,1.648,8.240,-2.808,96.422,0.225,78.195
6784,0.0562,0.9653,-0.2612,4.456,-11.353,0.244,96.553,0.198,78.080
6794,0.0430,0.9805,-0.1831,0.427,-23.987,1.404,96.597,0.187,77.838
6804,-0.0005,1.0049,-0.0747,-10.864,-30.029,1.648,96.465,0.203,77.542
6814,-0.0269,1.0215,0.0361,-18.799,-27.222,2.380,96.191,0.220,77.267
6824,-0.0249,1.0469,0.1362,-19.470,-16.113,3.540,95.861,0.214,77.102
6834,-0.0059,1.1040,0.1675,-10.925,-3.296,3.357,95.609,0.187,77.069
6844,0.0269,1.1060,0.0825,5.066,7.568,2.930,95.559,0.132,77.141
6854,0.0493,1.0474,-0.0552,16.052,15.381,0.732,95.691,0.082,77.294
6864,0.0376,0.9849,-0.1890,11.414,18.311,-3.662,95.856,0.077,77.476
6874,0.0146,0.9111,-0.2969,-6.287,16.113,-7.629,95.916,0.126,77.646
6884,-0.0371,0.8706,-0.3384,-25.757,7.996,-9.888,95.817,0.242,77.734
6894,-0.0527,0.9238,-0.2871,-36.743,-3.235,-9.583,95.565,0.368,77.712
6904,-0.0254,0.9995,-0.1670,-29.602,-16.968,-5.493,95.312,0.445,77.547
6914,0.0093,1.0967,-0.0088,-9.644,-30.090,1.221,95.164,0.450,77.250
6924,0.0439,1.1602,0.1118,13.611,-35.889,7.263,95.191,0.390,76.882
6934,0.0679,1.1978,0.1836,29.846,-28.564,10.132,95.345,0.275,76.591
6944,0.0786,1.2441,0.1592,31.372,-7.202,7.568,95.532,0.170,76.514
6954,0.0386,1.1411,0.0073,21.179,19.409,0.122,95.680,0.132,76.707
6964,-0.0986,0.8716,-0.2051,4.395,42.419,-9.583,95.801,0.242,77.135
6974,-0.1538,0.7212,-0.3696,-24.658,54.932,-16.968,95.773,0.461,77.701
6984,-0.1289,0.6987,-0.4619,-49.805,47.058,-16.235,95.559,0.659,78.184
6994,-0.0557,0.7627,-0.4409,-53.223,19.348,-8.362,95.279,0.753,78.387
7004,0.0503,0.9229,-0.2817,-33.142,-15.991,1.831,95.065,0.709,78.223
7014,0.1445,1.0859,-0.0620,3.357,-48.767,11.414,95.076,0.555,77.728
7024,0.1763,1.1865,0.1421,38.696,-69.275,19.592,95.334,0.335,77.020
7034,0.1445,1.2051,0.2769,59.814,-68.054,23.010,95.740,0.099,76.322
7044,0.1182,1.2192,0.3120,56.519,-45.105,18.799,96.097,-0.088,75.855
7054,0.0703,1.2173,0.2261,39.795,-9.827,7.324,96.323,-0.181,75.751
7064,-0.0151,1.0620,0.0493,22.339,25.879,-4.517,96.454,-0.154,76.014
7074,-0.1108,0.8535,-0.1235,-0.061,53.223,-13.062,96.471,-0.011,76.553
7084,-0.1245,0.8130,-0.2495,-29.541,64.148,-16.846,96.284,0.159,77.212
7094,-0.0854,0.8652,-0.3237,-46.265,54.077,-14.038,95.971,0.291,77.767
7104,-0.0278,0.8945,-0.3354,-38.574,28.015,-7.996,95.735,0.357,78.052
7114,-0.0049,0.8867,-0.2993,-15.381,-1.648,-2.258,95.713,0.379,78.036
7125,0.0269,0.9150,-0.2163,5.066,-25.513,2.014,95.834,0.363,77.783
7134,0.0356,0.9624,-0.1294,18.372,-44.556,7.935,96.031,0.302,77.333
7144,0.0396,1.0269,-0.0205,26.428,-55.847,14.832,96.240,0.192,76.761
7154,0.0645,1.0942,0.0908,25.757,-53.345,18.677,96.389,0.027,76.207
7164,0.0596,1.1797,0.1694,18.738,-37.781,15.808,96.427,-0.110,75.817
7174,0.0522,1.1948,0.1895,11.230,-13.123,7.874,96.383,-0.192,75.674
7184,0.0083,1.1465,0.1177,8.423,13.184,0.244,96.345,-0.214,75.806
7194,-0.0542,1.0283,-0.0337,5.005,36.926,-5.493,96.345,-0.165,76.179
7204,-0.0688,0.9224,-0.2002,-5.127,51.086,-9.888,96.356,-0.082,76.701
7214,-0.0396,0.9160,-0.3228,-15.320,46.936,-11.658,96.334,0.000,77.179
7224,-0.0093,0.9326,-0.3755,-19.775,25.391,-9.094,96.290,0.066,77.443
7234,0.0264,0.9556,-0.3599,-19.287,-1.038,-4.333,96.246,0.093,77.437
7244,0.0664,1.0278,-0.2412,-18.677,-22.827,-0.793,96.130,0.088,77.206
7254,0.0659,1.0645,-0.0591,-14.709,-41.077,1.770,95.955,0.082,76.800
7264,0.0200,1.0327,0.0952,-8.240,-49.683,5.066,95.757,0.071,76.300
7274,0.0195,1.0698,0.2466,-4.944,-40.588,7.874,95.521,0.022,75.888
7284,0.0488,1.1187,0.2734,-3.662,-18.616,7.446,95.290,-0.055,75.696
7294,0.0518,1.1577,0.1704,-2.563,6.470,3.906,95.131,-0.121,75.756
7304,0.0151,1.0864,-0.0308,0.977,30.090,-1.892,95.103,-0.137,76.058
7314,-0.0303,0.9360,-0.2559,0.671,45.776,-8.057,95.213,-0.077,76.520
7324,-0.0786,0.7925,-0.4360,-8.972,48.035,-11.719,95.356,0.038,77.009
7334,-0.0718,0.7803,-0.4814,-22.583,34.546,-9.705,95.400,0.148,77.360
7344,-0.0303,0.8154,-0.4097,-29.358,6.348,-2.625,95.323,0.181,77.426
7354,0.0557,0.9434,-0.2378,-20.935,-24.963,5.737,95.202,0.115,77.173
7364,0.1294,1.0771,-0.0229,-2.319,-50.293,13.489,95.136,-0.038,76.663
7374,0.1567,1.1724,0.1802,20.264,-63.354,19.226,95.197,-0.247,76.014
7384,0.1533,1.2065,0.2949,38.757,-60.364,21.057,95.394,-0.467,75.394
7394,0.1304,1.2085,0.3398,47.424,-42.542,20.447,95.658,-0.681,74.949
7404,0.0684,1.1514,0.2393,46.875,-12.512,13.611,95.949,-0.829,74.811
7414,-0.0400,0.9985,0.0430,39.795,19.348,1.343,96.257,-0.835,75.004
7424,-0.1172,0.8755,-0.1689,22.278,42.664,-8.423,96.515,-0.714,75.438
7434,-0.1079,0.8213,-0.3643,-7.446,49.255,-13.306,96.614,-0.560,75.943
7444,-0.0928,0.8789,-0.5083,-30.518,35.278,-17.029,96.542,-0.379,76.311
7454,-0.0615,0.9697,-0.5430,-35.339,9.460,-16.296,96.416,-0.192,76.421
7464,0.0107,1.0342,-0.4531,-20.386,-18.799,-11.108,96.389,-0.066,76.251
7474,0.0845,1.0566,-0.2754,2.747,-45.349,-4.517,96.498,-0.016,75.806
7484,0.1064,1.0518,-0.0620,15.869,-64.209,4.639,96.625,-0.044,75.157
7494,0.0757,1.0830,0.1567,13.733,-66.040,11.475,96.614,-0.121,74.493
7504,0.0439,1.1099,0.2812,2.502,-48.279,9.583,96.427,-0.181,73.998
7514,-0.0117,1.0449,0.2388,-5.371,-19.226,1.770,96.185,-0.170,73.806
7524,-0.0688,1.0474,0.1514,-14.404,12.878,-5.188,95.894,-0.093,73.943
7534,-0.0737,1.0273,-0.0137,-18.860,39.001,-9.644,95.658,0.000,74.339
7544,-0.0225,1.0278,-0.1567,-18.982,49.072,-10.498,95.499,0.066,74.839
7554,0.0278,1.0151,-0.2456,-11.841,38.025,-10.132,95.466,0.115,75.223
7564,0.0239,0.9375,-0.2788,0.183,12.451,-8.911,95.576,0.176,75.361
7574,0.0278,0.9180,-0.2212,0.854,-12.085,-6.958,95.663,0.236,75.245
7584,0.0269,0.9331,-0.1060,-3.784,-29.602,-3.357,95.636,0.280,74.954
7594,0.0054,0.9380,-0.0029,-6.470,-38.025,1.831,95.515,0.291,74.575
7604,-0.0205,0.9556,0.0806,-5.066,-35.095,6.958,95.356,0.269,74.218
7614,-0.0078,1.0210,0.1289,0.061,-20.508,8.911,95.235,0.198,74.004
7625,0.0229,1.0557,0.0933,7.385,-0.671,8.728,95.202,0.099,73.987
7634,0.0303,1.0557,0.0068,11.658,17.273,7.568,95.262,0.000,74.158
7644,0.0234,1.0044,-0.1035,8.789,30.334,3.784,95.356,-0.082,74.454
7654,0.0005,0.9316,-0.2095,1.709,33.386,-2.136,95.444,-0.088,74.789
7664,0.0029,0.9116,-0.2656,-5.859,24.841,-6.287,95.493,-0.049,75.042
7674,0.0171,0.9307,-0.2563,-10.376,6.592,-5.188,95.493,-0.016,75.114
7684,0.0303,0.9546,-0.2109,-9.827,-13.306,-1.526,95.466,-0.005,74.982
7694,0.0337,0.9927,-0.1372,-9.094,-27.954,1.892,95.400,-0.016,74.702
7704,0.0347,1.1035,-0.0229,-11.963,-33.569,4.395,95.235,-0.049,74.361
7714,0.0376,1.1533,0.0771,-12.451,-28.625,5.432,95.026,-0.093,74.070
7724,0.0454,1.1816,0.1636,-9.705,-13.672,3.967,94.801,-0.143,73.932
7734,0.0049,1.1460,0.1748,-5.249,5.737,-0.305,94.614,-0.143,73.993
7744,-0.0366,1.1006,0.0957,-2.625,23.499,-5.493,94.488,-0.088,74.229
7754,-0.0439,1.0083,-0.0557,-0.671,31.921,-10.010,94.471,0.005,74.553
7764,-0.0825,0.8955,-0.2266,-0.244,21.973,-14.343,94.565,0.181,74.784
7774,-0.0977,0.8525,-0.3608,-4.333,2.808,-14.771,94.702,0.385,74.822
7784,-0.0537,0.8789,-0.4180,-9.155,-18.982,-9.949,94.818,0.527,74.647
7794,0.0122,0.9746,-0.3574,-10.376,-41.321,-0.977,94.867,0.555,74.235
7804,0.0933,1.1128,-0.2310,-8.911,-57.617,8.911,94.839,0.467,73.652
7814,0.1108,1.2026,-0.0405,-5.310,-64.758,14.160,94.757,0.324,72.993
7824,0.0928,1.1587,0.1763,-4.333,-56.641,13.062,94.576,0.192,72.416
7834,0.0400,1.0479,0.3491,-12.390,-31.738,6.287,94.219,0.132,72.098
7844,-0.0190,0.9907,0.4028,-19.531,1.587,-0.793,93.763,0.148,72.114
7854,-0.0518,0.9575,0.2744,-15.747,34.119,-2.014,93.411,0.170,72.455
7864,-0.0244,0.9185,0.0479,-4.700,57.800,0.061,93.301,0.154,73.032
7874,-0.0020,0.8740,-0.1987,10.132,60.852,-1.282,93.499,0.132,73.641
7884,-0.0205,0.7817,-0.3965,22.095,42.419,-3.052,93.955,0.148,74.064
7894,-0.0352,0.7324,-0.4785,20.081,16.663,-0.610,94.444,0.159,74.235
7905,-0.0010,0.7793,-0.4556,9.888,-8.301,3.967,94.801,0.126,74.147
7914,0.0830,0.9468,-0.3110,1.282,-33.813,8.789,94.944,0.022,73.801
7924,0.1367,1.1177,-0.1182,2.625,-55.481,13.306,94.982,-0.126,73.240
7934,0.1265,1.2236,0.0713,9.949,-63.904,16.296,94.999,-0.291,72.587
7944,0.0815,1.2456,0.2109,13.184,-52.307,13.489,94.988,-0.412,72.054
7954,0.0435,1.2231,0.2671,11.169,-25.574,4.211,94.927,-0.450,71.796
7964,-0.0503,1.1040,0.2314,8.484,4.578,-4.761,94.839,-0.374,71.845
7974,-0.1025,1.0005,0.0933,4.089,34.912,-9.033,94.779,-0.253,72.202
7984,-0.1167,0.9507,-0.0742,-6.348,55.054,-7.202,94.708,-0.154,72.757
7994,-0.0771,0.9727,-0.2163,-13.550,56.335,-4.395,94.653,-0.110,73.323
8005,-0.0571,0.9600,-0.3242,-11.047,36.377,-3.540,94.680,-0.071,73.685
8015,-0.0415,0.9321,-0.3721,-6.287,8.545,-2.686,94.790,-0.027,73.773
8025,0.0347,1.0317,-0.3066,-7.629,-16.663,-1.709,94.834,-0.016,73.608
8034,0.0937,1.1436,-0.1733,-3.784,-42.053,0.244,94.834,-0.027,73.191
8044,0.0732,1.1450,0.0020,7.996,-61.340,3.235,94.861,-0.044,72.576
8054,0.0684,1.1123,0.1680,15.137,-57.922,4.028,94.878,-0.071,71.993
8064,0.0449,1.1138,0.2715,12.939,-37.842,1.038,94.823,-0.071,71.620
8074,0.0049,1.1250,0.2397,8.423,-9.521,-3.906,94.735,-0.027,71.526
8084,-0.0527,1.0654,0.0718,11.353,20.203,-8.240,94.763,0.060,71.735
8094,-0.0835,0.9956,-0.1226,12.512,43.945,-11.780,94.911,0.187,72.180
8105,-0.0562,0.9678,-0.2930,6.226,50.110,-13.489,95.092,0.308,72.691
8115,-0.0420,0.9248,-0.3921,-2.686,34.546,-12.817,95.246,0.423,73.048
8125,-0.0186,0.8682,-0.3877,-13.184,9.033,-8.972,95.306,0.511,73.147
8135,0.0400,0.8896,-0.2944,-25.574,-17.578,-4.272,95.180,0.538,72.977
8144,0.0654,0.9458,-0.1689,-24.475,-44.556,-1.282,94.982,0.549,72.532
8154,0.0806,0.9507,-0.0210,-3.540,-63.477,1.587,94.905,0.533,71.900
8164,0.1245,0.9351,0.1406,19.409,-67.261,5.798,94.955,0.456,71.224
8175,0.1523,0.9580,0.2935,31.738,-58.838,10.132,95.048,0.313,70.631
8185,0.1411,0.9941,0.3486,36.011,-36.438,12.085,95.158,0.148,70.258
8195,0.0742,1.0200,0.2207,39.001,-4.272,10.315,95.367,0.005,70.203
8204,-0.0078,1.0112,-0.0142,41.748,30.518,5.188,95.735,-0.066,70.505
8215,-0.0337,0.9766,-0.2554,37.292,54.932,-2.258,96.196,-0.077,71.049
8225,-0.0210,0.9526,-0.4409,18.860,54.565,-7.385,96.570,-0.049,71.603
8235,-0.0020,0.9409,-0.5093,-8.606,34.058,-8.484,96.702,-0.005,71.949
8244,-0.0015,0.9678,-0.4565,-32.288,5.798,-7.080,96.564,0.055,72.015
8255,0.0269,1.0352,-0.2896,-44.800,-19.897,-5.798,96.213,0.121,71.823
8265,0.0303,1.1064,-0.0854,-43.274,-40.710,-4.944,95.768,0.198,71.428
8275,-0.0073,1.0972,0.0542,-28.198,-49.805,-3.723,95.400,0.286,70.933
8285,-0.0586,1.0327,0.1064,-5.859,-46.265,-0.610,95.224,0.363,70.472
8295,-0.0684,1.0215,0.1099,9.827,-35.095,2.930,95.208,0.401,70.120
8305,-0.0142,1.0347,0.0767,11.841,-19.104,3.906,95.229,0.379,69.928
8315,0.0186,1.0259,-0.0078,6.287,-3.235,2.869,95.240,0.341,69.895
8325,0.0176,1.0107,-0.0679,-6.226,12.390,0.732,95.169,0.308,70.016
8335,0.0259,1.0205,-0.1094,-19.714,20.630,-3.845,94.982,0.313,70.225
8345,0.0210,1.0322,-0.1382,-26.367,13.733,-9.644,94.752,0.379,70.367
8355,-0.0010,1.0068,-0.1255,-21.851,-3.296,-12.390,94.554,0.500,70.345
8365,-0.0278,1.0132,-0.0615,-12.451,-17.456,-10.803,94.422,0.632,70.181
8375,-0.0425,1.0186,-0.0059,1.892,-26.245,-8.423,94.395,0.753,69.928
8385,-0.0352,0.9741,0.0430,14.587,-31.006,-5.066,94.466,0.840,69.620
8395,-0.0059,0.9512,0.1011,15.137,-29.419,-0.122,94.510,0.862,69.329
8405,0.0239,1.0088,0.1304,6.226,-18.921,2.747,94.449,0.824,69.137
8415,0.0391,1.0420,0.0605,1.892,-1.892,1.831,94.389,0.780,69.115
8425,0.0083,1.0117,-0.0713,5.676,12.817,-0.183,94.444,0.758,69.247
8435,-0.0010,0.9907,-0.1904,7.629,20.813,-2.625,94.587,0.764,69.456
8445,-0.0132,0.9473,-0.3125,7.446,16.724,-5.188,94.796,0.802,69.626
8455,-0.0312,0.8896,-0.3882,5.188,3.052,-4.883,95.037,0.857,69.659
8465,-0.0483,0.8960,-0.4087,0.854,-14.160,-1.892,95.240,0.906,69.521
8475,-0.0396,0.9473,-0.3848,-2.625,-32.349,2.197,95.378,0.928,69.197
8485,-0.0073,1.0020,-0.2988,1.709,-49.866,6.653,95.499,0.901,68.692
8495,0.0342,1.0859,-0.1152,7.324,-62.744,11.292,95.565,0.824,68.060
8505,0.0767,1.1753,0.1206,7.690,-62.744,14.526,95.521,0.698,67.418
8515,0.1113,1.2290,0.3447,9.277,-47.791,13.184,95.394,0.555,66.929
8525,0.1089,1.2373,0.4414,17.578,-21.423,6.287,95.312,0.461,66.709
8535,0.0327,1.1743,0.3340,32.593,11.414,-2.991,95.427,0.456,66.830
8545,-0.0522,1.0459,0.0972,45.471,42.725,-11.414,95.773,0.555,67.264
8555,-0.1089,0.8906,-0.1670,44.556,62.744,-16.602,96.268,0.720,67.906
8565,-0.1348,0.8125,-0.3843,28.809,63.660,-16.113,96.751,0.884,68.555
8575,-0.0937,0.7832,-0.5005,7.568,47.363,-11.780,97.092,0.994,69.038
8585,-0.0420,0.7700,-0.5112,-12.878,19.714,-6.165,97.234,1.049,69.241
8595,0.0151,0.7969,-0.4062,-31.921,-8.118,-0.549,97.114,1.044,69.164
8605,0.0601,0.9150,-0.2090,-44.861,-31.677,4.211,96.718,0.994,68.846
8615,0.0547,0.9976,-0.0054,-40.039,-48.706,9.155,96.251,0.917,68.351
8625,0.0342,1.0337,0.1680,-20.447,-53.894,13.733,95.883,0.813,67.797
8635,0.0435,1.0767,0.2603,3.967,-46.265,15.198,95.724,0.681,67.324
8645,0.0508,1.1025,0.2729,25.818,-27.893,14.893,95.779,0.527,67.028
8655,0.0386,1.0884,0.1694,37.842,-1.099,13.062,96.010,0.374,67.006
8665,0.0176,1.0674,-0.0098,41.687,26.855,8.545,96.367,0.253,67.264
8675,0.0142,1.0176,-0.2158,37.903,46.875,3.357,96.801,0.154,67.725
8685,-0.0200,0.9492,-0.3594,25.635,50.537,0.671,97.196,0.099,68.225
8695,-0.0522,0.9102,-0.4175,4.333,42.419,1.953,97.410,0.055,68.648
8705,-0.0415,0.9209,-0.4189,-17.395,28.198,5.920,97.410,-0.011,68.917
8715,-0.0059,1.0210,-0.3154,-32.471,8.911,9.216,97.185,-0.110,68.994
8725,0.0322,1.1299,-0.1758,-33.264,-12.512,10.254,96.872,-0.209,68.857
8735,0.0430,1.1929,-0.0410,-23.254,-28.442,10.193,96.597,-0.291,68.560
8745,0.0229,1.2222,0.1006,-4.822,-37.415,7.446,96.438,-0.330,68.181
8755,-0.0020,1.1494,0.1909,18.127,-35.950,4.456,96.460,-0.330,67.819
8765,-0.0132,1.0552,0.2437,29.053,-23.499,3.052,96.553,-0.324,67.582
8775,-0.0181,0.9922,0.2119,27.588,-3.601,1.465,96.641,-0.319,67.544
8785,-0.0244,0.9878,0.0679,24.292,20.325,-1.526,96.773,-0.313,67.747
8795,-0.0254,0.9565,-0.1460,25.024,41.748,-3.235,97.042,-0.313,68.170
8805,-0.0044,0.9082,-0.3193,19.897,54.016,-2.808,97.355,-0.341,68.708
8815,0.0298,0.8828,-0.4033,2.991,51.025,-2.808,97.553,-0.396,69.219
8825,0.0664,0.8706,-0.4053,-19.104,32.043,-2.991,97.537,-0.445,69.538
8835,0.0713,0.9395,-0.3208,-38.147,4.333,-1.709,97.273,-0.467,69.582
8845,0.0610,1.0293,-0.1885,-41.260,-21.912,0.183,96.899,-0.472,69.368
8855,0.0107,1.0454,-0.0664,-25.574,-43.457,2.197,96.614,-0.439,68.934
8865,-0.0024,0.9976,0.1406,11.780,-36.560,6.836,96.586,-0.461,68.560
8875,0.0474,1.0474,0.2012,15.076,-15.442,7.263,96.564,-0.538,68.401
8885,0.0762,1.0811,0.1704,13.672,9.460,5.005,96.542,-0.632,68.489
8895,0.0820,1.0742,0.0449,13.550,35.339,0.977,96.586,-0.720,68.835
8905,0.0894,1.0688,-0.0830,10.925,54.993,-4.639,96.663,-0.775,69.390
8915,0.0581,1.0083,-0.1929,5.920,57.922,-10.498,96.757,-0.764,69.977
8925,-0.0107,0.9102,-0.2783,-2.197,45.349,-14.526,96.833,-0.659,70.444
8935,-0.0698,0.8569,-0.3228,-14.343,26.978,-14.343,96.823,-0.500,70.730
8945,-0.0767,0.8906,-0.3169,-23.743,8.179,-10.071,96.718,-0.357,70.823
8955,-0.0527,0.9614,-0.2793,-22.522,-11.658,-3.296,96.586,-0.280,70.708
8965,-0.0327,1.0088,-0.2075,-10.132,-31.067,3.906,96.542,-0.258,70.395
8975,-0.0049,1.0439,-0.0991,4.272,-42.175,8.911,96.575,-0.297,69.966
8985,0.0234,1.0591,0.0234,15.869,-41.626,11.780,96.652,-0.374,69.543
8995,0.0562,1.0933,0.1367,17.944,-27.771,12.817,96.696,-0.494,69.252
9005,0.0693,1.1318,0.1592,16.174,-4.333,10.132,96.707,-0.615,69.197
9015,0.0435,1.1509,0.0635,17.334,23.560,4.028,96.779,-0.698,69.423
9025,0.0288,1.0830,-0.1230,21.667,48.645,-3.174,96.987,-0.736,69.911
9035,0.0176,0.9951,-0.2939,18.555,59.814,-9.949,97.256,-0.709,70.516
9045,0.0356,0.9517,-0.3960,4.456,52.734,-14.282,97.449,-0.648,71.060
9055,0.0107,0.9395,-0.3970,-13.000,28.320,-13.428,97.471,-0.555,71.356
