elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5121,-0.2842,-0.2988,-1.1909,7.507,-3.113,-21.179,-159.478,23.791,-164.982
5140,-0.3467,-0.2534,-1.0156,15.747,2.808,-20.752,-159.104,23.571,-164.652
5150,-0.3467,-0.2534,-1.0156,20.63,4.761,-2.502,-158.857,23.566,-164.647
5180,-0.5342,-0.3691,-0.6089,-11.536,16.052,19.775,-158.747,23.73,-165.273
5200,-0.5425,-0.3916,-0.6553,-13.062,3.113,14.343,-159.044,23.89,-165.652
5230,-0.2646,-0.3296,-1.1582,-13.062,3.113,14.343,-159.483,24.208,-165.927
5239,-0.2476,-0.3047,-1.1821,-13.062,3.113,14.343,-159.565,24.181,-165.877
5270,-0.4019,-0.2852,-0.8306,12.573,-1.038,-15.503,-159.214,23.956,-165.476
5290,-0.4653,-0.3193,-0.729,4.578,-1.587,13.245,-159.022,24.159,-165.624
5310,-0.4653,-0.3193,-0.729,4.578,-1.587,13.245,-159.34,24.28,-166.053
5340,-0.4341,-0.313,-0.8813,-9.277,2.319,6.226,-159.912,24.274,-166.415
5350,-0.4341,-0.313,-0.8813,-0.61,0.732,7.751,-159.944,24.296,-166.498
5409,-0.396,-0.3398,-0.9619,5.371,7.629,-7.69,-159.675,23.763,-166.454
5420,-0.3931,-0.3433,-0.9473,5.371,7.629,-7.69,-159.604,23.654,-166.476
5439,-0.4004,-0.3604,-0.9453,10.864,3.723,7.751,-159.439,23.533,-166.619
5460,-0.4038,-0.3477,-0.9248,14.771,-4.211,16.785,-159.285,23.681,-166.904
5489,-0.4741,-0.3447,-0.8779,14.771,-4.211,16.785,-159.005,23.956,-167.454
5499,-0.5029,-0.3179,-0.8716,9.277,14.771,18.311,-159.022,23.928,-167.695
5509,-0.5029,-0.3179,-0.8716,9.277,14.771,18.311,-159.06,23.835,-167.816
5529,-0.3936,-0.25,-1.0132,-1.892,11.414,-11.475,-159.088,23.467,-167.459
5549,-0.3203,-0.2769,-1.0317,-5.859,-3.052,-49.561,-158.967,23.0,-166.509
5559,-0.3071,-0.2886,-1.064,-3.723,-3.845,-45.105,-158.879,22.797,-166.036
5569,-0.3208,-0.3789,-0.9834,-3.723,-3.845,-45.105,-158.725,22.648,-165.641
5589,-0.4092,-0.3374,-0.7349,-3.723,-3.845,-45.105,-158.34,22.549,-165.256
5599,-0.4658,-0.292,-0.6348,12.878,7.69,11.597,-158.236,22.632,-165.405
5609,-0.4658,-0.292,-0.6348,7.324,18.616,33.386,-158.286,22.742,-165.817
5649,-0.4092,-0.3872,-0.8188,23.987,6.592,59.448,-158.456,23.368,-168.492
5659,-0.3413,-0.2861,-1.0205,23.987,6.592,59.448,-158.401,23.516,-168.986
5668,-0.3413,-0.2861,-1.0205,26.733,-12.939,26.489,-158.203,23.626,-169.206
5679,-0.4365,-0.4976,-1.2402,26.733,-12.939,26.489,-158.077,23.89,-169.03
5698,-0.252,-0.2798,-1.127,-4.578,-28.748,-5.249,-158.192,24.236,-168.536
5708,-0.2437,-0.2358,-1.0688,-4.578,-28.748,-5.249,-158.148,24.236,-168.333
5748,-0.5513,-0.4985,-0.8154,24.902,-6.042,3.113,-156.83,24.445,-167.811
5759,-0.5273,-0.4131,-0.6387,24.902,2.014,16.113,-156.555,24.593,-167.981
5768,-0.5273,-0.4131,-0.6387,23.437,13.489,26.001,-156.335,24.681,-168.3
5778,-0.561,-0.4629,-0.6543,23.437,13.489,26.001,-156.22,24.719,-168.706
5798,-0.5376,-0.3413,-0.8975,2.258,11.658,29.785,-156.396,24.78,-169.415
5808,-0.5376,-0.3413,-0.8975,8.118,5.432,60.913,-156.66,24.928,-170.057
5818,-0.2446,-0.3979,-1.0757,8.118,5.432,60.913,-157.061,25.12,-170.843
5837,-0.2568,-0.2969,-1.1636,-53.284,-19.775,100.037,-159.011,25.944,-172.645
5858,-0.396,-0.3398,-0.8794,-36.499,-14.893,40.466,-160.389,26.614,-173.842
5868,-0.396,-0.3398,-0.8794,-31.616,-15.869,6.287,-160.703,26.741,-173.848
5908,-0.604,-0.3228,-0.7007,4.822,-7.935,-0.488,-160.708,27.697,-173.914
5917,-0.604,-0.3228,-0.7007,-0.977,-8.057,-21.301,-160.565,27.746,-173.655
5957,-0.3804,-0.3062,-1.0649,-33.203,-10.315,-37.964,-160.499,27.18,-171.359
5967,-0.3838,-0.2793,-1.0742,-33.203,-10.315,-37.964,-160.609,27.087,-170.991
5978,-0.3838,-0.2793,-1.0742,-4.395,-8.667,-31.067,-160.554,27.004,-170.629
6007,-0.5625,-0.3018,-0.7905,24.048,-7.446,-6.714,-159.741,27.092,-170.145
6018,-0.5625,-0.3018,-0.7905,13.123,-10.315,-6.287,-159.538,27.257,-170.041
6027,-0.5625,-0.3018,-0.7905,-0.488,-13.0,0.549,-159.5,27.455,-169.997
6077,-0.457,-0.4014,-0.9863,-8.972,-8.362,9.155,-159.857,28.383,-170.552
6087,-0.457,-0.4014,-0.9863,-12.146,-6.287,8.484,-160.065,28.405,-170.618
6167,-0.5479,-0.2822,-0.6909,-4.578,-11.902,-2.869,-159.615,28.515,-170.618
6216,-0.5054,-0.4795,-0.6416,-6.531,0.0,-4.944,-159.824,29.158,-170.288
6237,-0.4624,-0.3179,-1.0034,-12.268,-1.282,-21.118,-159.917,28.971,-169.794
6277,-0.3496,-0.1196,-1.1562,9.46,25.635,-37.72,-160.214,27.488,-169.146
6286,-0.3496,-0.1196,-1.1562,9.46,25.635,-37.72,-159.901,27.114,-168.651
6317,-0.5708,-0.356,-0.7256,26.611,-8.911,-19.104,-158.511,26.955,-167.399
6346,-0.5498,-0.3667,-0.6382,3.906,-3.784,-11.536,-158.088,27.312,-167.217
6366,-0.5317,-0.3906,-0.6846,-5.188,-10.803,31.128,-158.291,27.801,-167.701
6376,-0.5317,-0.3906,-0.6846,1.77,-9.399,35.706,-158.329,28.065,-168.036
6386,-0.5317,-0.3906,-0.6846,1.77,-9.399,35.706,-158.423,28.301,-168.398
6435,-0.3599,-0.2388,-1.0405,2.93,9.094,10.315,-159.554,28.372,-169.486
6475,-0.415,-0.2798,-0.7832,27.71,-0.977,10.437,-158.84,28.334,-169.904
6496,-0.5581,-0.3374,-0.5767,20.996,-4.456,23.926,-158.665,28.867,-170.519
6515,-0.5508,-0.4331,-0.5767,18.494,9.216,57.312,-158.665,29.383,-171.678
6525,-0.5405,-0.3867,-0.6357,35.4,21.973,60.73,-158.577,29.465,-172.419
6536,-0.5405,-0.3867,-0.6357,48.279,33.203,58.167,-158.373,29.399,-173.183
6555,-0.605,-0.5923,-0.8291,-50.72,-23.376,-9.521,-158.945,29.471,-173.507
6565,-0.605,-0.5923,-0.8291,-35.828,-18.738,-24.719,-159.285,29.41,-173.161
6585,-0.3525,-0.1162,-1.1982,11.597,7.69,-21.79,-159.318,29.009,-172.656
6595,-0.4219,-0.2368,-0.9673,11.597,7.69,-21.79,-159.214,28.867,-172.551
6605,-0.4668,-0.2202,-0.8047,11.597,7.69,-21.79,-159.071,28.806,-172.546
6625,-0.5435,-0.2329,-0.6606,15.137,-5.371,-0.977,-158.78,28.993,-172.507
6635,-0.5962,-0.2925,-0.6411,7.019,-10.376,4.517,-158.681,29.218,-172.513
6645,-0.5962,-0.2925,-0.6411,2.93,-9.399,11.108,-158.61,29.438,-172.595
6685,-0.5508,-0.3335,-0.8125,3.906,7.751,-3.479,-157.95,29.526,-172.733
6694,-0.5508,-0.3335,-0.8125,-14.648,5.859,-2.625,-158.11,29.449,-172.733
6715,-0.4229,-0.2803,-1.1016,-29.785,2.136,-4.7,-158.813,29.218,-172.689
6734,-0.3945,-0.3032,-1.0605,-20.081,-1.404,-8.24,-159.324,28.987,-172.568
6755,-0.4858,-0.3252,-0.9038,-14.221,-3.906,-9.338,-159.478,28.916,-172.375
6774,-0.5459,-0.3438,-0.7563,-0.854,-1.343,-0.916,-159.45,28.998,-172.304
6795,-0.5254,-0.4468,-0.7144,-10.254,-3.357,-5.432,-159.335,29.136,-172.205
6804,-0.5601,-0.375,-0.6494,-18.738,-5.432,-6.775,-159.379,29.235,-172.112
6854,-0.521,-0.2998,-0.7803,-31.494,-1.526,2.014,-160.598,29.498,-171.969
6864,-0.521,-0.2998,-0.7803,-35.339,-1.648,-0.427,-161.043,29.438,-171.958
6884,-0.4224,-0.1489,-1.2012,-48.645,-15.015,-19.043,-161.966,29.344,-171.606
6894,-0.4336,-0.1704,-1.1948,-42.053,-15.32,-22.278,-162.334,29.328,-171.31
6904,-0.4341,-0.2144,-1.124,-28.503,-12.146,-24.597,-162.532,29.279,-170.997
6924,-0.5142,-0.2852,-0.9551,-11.963,-15.259,-25.391,-162.565,29.317,-170.338
6934,-0.5249,-0.2407,-0.8823,-11.963,-15.259,-25.391,-162.488,29.405,-170.008
6944,-0.5249,-0.2407,-0.8823,1.404,-12.878,-15.381,-162.372,29.52,-169.794
6954,-0.5249,-0.2407,-0.8823,12.146,-5.188,1.404,-162.213,29.669,-169.794
6993,-0.6079,-0.4639,-0.4497,54.932,19.531,54.993,-160.752,30.185,-171.936
7014,-0.5522,-0.3364,-0.709,54.932,19.531,54.993,-160.439,30.119,-173.177
7054,-0.3701,-0.0991,-1.3301,-53.101,-20.569,-8.667,-161.96,30.053,-173.804
7094,-0.5171,-0.2124,-0.8843,-40.71,-35.706,-55.115,-163.488,30.443,-171.211
7103,-0.5171,-0.2124,-0.8843,-23.499,-28.87,-48.34,-163.383,30.624,-170.574
7143,-0.6045,-0.3169,-0.5278,41.321,24.17,13.855,-161.982,30.707,-170.53
7163,-0.6079,-0.3486,-0.5195,61.462,54.749,40.771,-161.071,30.262,-171.672
7183,-0.5889,-0.3818,-0.6641,53.406,57.739,42.419,-160.631,29.641,-172.925
7193,-0.4893,-0.3228,-0.9541,16.724,23.071,25.818,-160.653,29.476,-173.293
7203,-0.457,-0.291,-1.1343,-9.033,-2.747,9.583,-160.84,29.449,-173.386
7223,-0.4185,-0.147,-1.2441,-36.682,-21.973,-13.062,-161.592,29.57,-172.661
7233,-0.4282,-0.1279,-1.2007,-36.682,-21.973,-13.062,-161.966,29.625,-172.007
7253,-0.4502,-0.1401,-1.0732,-22.705,-24.597,-42.297,-162.208,29.767,-170.788
7273,-0.5435,-0.2554,-0.6895,1.343,-14.343,-25.879,-161.763,29.91,-170.381
7292,-0.5596,-0.2808,-0.6191,1.343,-14.343,-25.879,-161.005,29.828,-171.024
7303,-0.5596,-0.2808,-0.6191,53.101,43.64,39.001,-160.664,29.658,-171.612
7313,-0.5596,-0.2808,-0.6191,53.101,43.64,39.001,-160.4,29.416,-172.26
7323,-0.5679,-0.3716,-0.7007,53.101,43.64,39.001,-160.225,29.163,-172.864
7332,-0.5181,-0.354,-0.8472,53.101,43.64,39.001,-160.142,28.982,-173.298
7343,-0.4629,-0.3047,-0.9912,53.101,43.64,39.001,-160.17,28.943,-173.513
7362,-0.4277,-0.2539,-1.126,-11.353,-17.456,1.892,-160.582,29.158,-173.156
7383,-0.436,-0.1592,-1.0942,-40.405,-34.607,-35.522,-161.038,29.355,-172.04
7402,-0.4688,-0.1943,-0.981,-24.719,-27.161,-39.368,-161.01,29.515,-171.162
7423,-0.5366,-0.2983,-0.6758,10.193,-7.69,-11.292,-160.565,29.614,-171.046
7442,-0.5518,-0.3169,-0.6338,10.193,-7.69,-11.292,-160.12,29.487,-171.634
7452,-0.5596,-0.3486,-0.6382,28.076,39.49,27.344,-159.977,29.295,-172.084
7462,-0.5596,-0.3486,-0.6382,27.161,44.678,28.564,-159.851,29.042,-172.568
7492,-0.4736,-0.335,-0.8618,27.161,44.678,28.564,-159.642,28.597,-173.578
7512,-0.4355,-0.3037,-0.9985,3.296,-9.583,7.263,-159.747,28.806,-173.436
7522,-0.4355,-0.3037,-0.9985,-27.527,-36.499,-23.132,-159.933,28.954,-173.046
7532,-0.3848,-0.1895,-1.1885,-27.527,-36.499,-23.132,-160.186,29.037,-172.529
7572,-0.4873,-0.269,-0.791,-10.315,-14.099,-28.015,-160.329,29.081,-170.991
7591,-0.542,-0.3076,-0.6514,32.166,24.353,12.024,-159.813,28.938,-171.233
7602,-0.5767,-0.3496,-0.6162,32.166,24.353,12.024,-159.582,28.751,-171.634
7612,-0.5767,-0.3496,-0.6162,31.372,49.927,26.55,-159.401,28.482,-172.117
7631,-0.5532,-0.4028,-0.6387,31.372,49.927,26.55,-159.126,27.839,-173.156
7652,-0.5532,-0.4028,-0.6387,31.372,49.927,26.55,-159.137,27.504,-173.765
7661,-0.5532,-0.4028,-0.6387,4.517,1.648,11.841,-159.175,27.482,-173.897
7682,-0.4346,-0.3066,-1.0718,-10.864,-40.649,-12.146,-159.236,27.817,-173.611
7701,-0.3945,-0.1777,-1.2539,-32.41,-34.912,-41.748,-159.554,28.092,-172.524
7722,-0.4512,-0.2275,-1.0801,-5.005,-0.183,-32.227,-159.631,27.889,-171.656
7741,-0.4512,-0.2275,-1.0801,-5.005,-0.183,-32.227,-159.527,26.422,-171.804
7761,-0.5332,-0.3467,-0.5894,-39.673,122.559,-24.536,-160.181,24.077,-172.37
7771,-0.5332,-0.3467,-0.5894,-39.673,122.559,-24.536,-160.56,23.187,-172.573
7791,-0.5005,-0.4419,-0.5371,-39.673,122.559,-24.536,-160.406,22.385,-172.842
7811,-0.4482,-0.394,-0.6074,-39.673,122.559,-24.536,-159.939,22.324,-173.084
7821,-0.3511,-0.3301,-0.8428,-39.673,122.559,-24.536,-159.813,22.473,-173.238
7831,-0.2988,-0.2656,-1.0298,8.667,-15.381,19.348,-159.835,22.615,-173.375
7840,-0.2427,-0.1782,-1.251,-2.014,-15.991,15.198,-160.01,22.698,-173.469
7851,-0.2046,-0.0972,-1.3984,-14.099,-10.864,6.592,-160.323,22.676,-173.496
7861,-0.2046,-0.0972,-1.3984,-14.099,-10.864,6.592,-160.741,22.544,-173.452
7880,-0.2798,-0.3491,-1.2485,10.803,-18.005,-9.277,-159.203,23.17,-172.804
7911,-0.4448,-0.3188,-0.7588,-19.531,42.908,-24.17,-158.143,22.566,-171.892
7941,-0.5068,-0.5049,-0.5947,-19.531,42.908,-24.17,-161.065,20.237,-172.397
7960,-0.4536,-0.4331,-0.5308,-18.433,24.841,0.732,-161.625,19.611,-172.606
7981,-0.3936,-0.394,-0.6479,25.146,-17.639,22.034,-161.158,20.012,-172.886
7990,-0.3208,-0.3286,-0.8437,25.146,-17.639,22.034,-160.928,20.308,-173.079
8000,-0.2866,-0.2808,-1.0161,25.146,-17.639,22.034,-160.823,20.544,-173.265
8010,-0.2866,-0.2808,-1.0161,11.902,-17.09,22.4,-160.873,20.671,-173.436
8030,-0.1572,-0.0757,-1.4307,-23.926,1.526,2.808,-161.532,20.506,-173.584
8050,-0.2622,-0.1538,-1.2754,-39.856,31.372,-24.536,-162.455,19.748,-173.375
8070,-0.4023,-0.3301,-0.8789,-39.856,31.372,-24.536,-163.18,18.457,-172.974
8090,-0.481,-0.4194,-0.5762,-36.804,66.956,-37.109,-163.405,17.386,-172.694
8120,-0.438,-0.3779,-0.5918,15.198,-12.146,11.78,-162.823,17.584,-172.76
8139,-0.3735,-0.3257,-0.7188,26.672,-30.396,21.118,-162.257,18.474,-173.013
8160,-0.2314,-0.2168,-1.0566,19.226,-39.307,22.339,-162.037,19.226,-173.249
8169,-0.2314,-0.2168,-1.0566,19.226,-39.307,22.339,-162.114,19.418,-173.282
8200,-0.2656,-0.2173,-1.1719,-24.475,22.4,-20.325,-162.85,18.902,-173.04
8219,-0.4141,-0.3418,-0.8535,-25.208,39.062,-27.405,-163.218,18.1,-172.722
8229,-0.4541,-0.3608,-0.7588,-20.752,34.302,-22.827,-163.301,17.814,-172.595
8240,-0.4541,-0.3608,-0.7588,-14.099,25.146,-15.808,-163.312,17.65,-172.513
8259,-0.4087,-0.3354,-0.7378,3.54,-2.014,-0.488,-163.152,17.743,-172.458
8289,-0.3145,-0.2847,-0.8877,20.142,-25.879,10.437,-162.598,18.506,-172.524
8339,-0.2964,-0.2187,-1.1152,-8.606,-2.38,-3.845,-162.872,18.638,-172.436
8358,-0.3467,-0.2744,-0.9375,-14.404,12.878,-13.367,-163.125,18.27,-172.255
8369,-0.3682,-0.2979,-0.8423,-8.789,17.822,-12.939,-163.163,18.105,-172.178
8468,-0.1953,-0.1338,-1.2681,-10.437,0.122,-1.77,-163.043,18.798,-172.145
8488,-0.3574,-0.2974,-0.9326,-12.573,26.306,-17.578,-163.295,18.232,-171.953
8499,-0.4102,-0.3374,-0.8262,-6.714,22.339,-14.099,-163.284,18.045,-171.881
8508,-0.4102,-0.3374,-0.8262,-6.714,22.339,-14.099,-163.207,17.946,-171.843
8548,-0.3159,-0.2871,-0.8452,8.362,-17.09,8.667,-162.867,18.314,-171.958
8558,-0.2715,-0.2373,-0.9648,9.766,-21.057,8.911,-162.812,18.512,-171.985
8598,-0.2339,-0.1855,-1.1162,10.132,-19.165,7.751,-162.944,18.693,-171.991
8618,-0.3237,-0.2827,-0.9526,-11.719,11.902,-8.118,-163.213,18.292,-171.881
8648,-0.3989,-0.3691,-0.7041,0.305,17.944,-6.592,-162.938,17.979,-171.859
8657,-0.3989,-0.3691,-0.7041,12.024,-0.183,7.751,-162.768,18.067,-171.936
8668,-0.3291,-0.2866,-0.915,9.827,-9.827,11.841,-162.697,18.204,-172.024
8678,-0.3291,-0.2866,-0.915,2.991,-13.611,10.498,-162.729,18.336,-172.084
8708,-0.2876,-0.2432,-1.0122,3.723,-1.77,-5.127,-162.845,18.402,-172.007
8737,-0.2803,-0.2344,-1.0146,0.732,5.188,-3.235,-162.779,18.204,-171.914
8767,-0.3169,-0.2363,-1.0366,-8.057,8.118,-4.761,-163.196,17.809,-171.766
8807,-0.3672,-0.3408,-0.8569,13.306,-12.207,5.371,-162.757,17.963,-171.595
8817,-0.333,-0.2954,-0.939,10.925,-16.113,10.193,-162.658,18.155,-171.65
8827,-0.333,-0.2954,-0.939,4.395,-16.052,10.254,-162.68,18.303,-171.705
8837,-0.2661,-0.1816,-1.1055,-2.38,-15.503,7.141,-162.795,18.424,-171.727
8847,-0.2734,-0.1831,-1.0898,-4.944,-13.55,2.136,-162.911,18.512,-171.705
8857,-0.2861,-0.2183,-1.0503,-4.944,-13.55,2.136,-162.96,18.589,-171.645
8867,-0.2861,-0.2183,-1.0503,6.226,-11.536,-3.357,-162.889,18.666,-171.579
8897,-0.3647,-0.3198,-0.8862,10.071,-9.705,3.418,-162.422,19.012,-171.508
8917,-0.3657,-0.2847,-0.916,0.183,-13.855,5.859,-162.416,19.297,-171.541
8956,-0.3325,-0.2476,-0.9214,4.639,-17.029,0.977,-162.499,19.962,-171.414
8977,-0.3604,-0.2974,-0.8501,9.888,-8.606,2.075,-162.257,20.22,-171.376
8996,-0.3809,-0.3081,-0.8213,9.888,-8.606,2.075,-162.109,20.457,-171.425
9026,-0.2788,-0.1714,-1.1333,-9.583,-11.658,0.488,-162.455,20.715,-171.425
9036,-0.2656,-0.1909,-1.1284,-10.62,-5.005,-5.859,-162.614,20.671,-171.348
9047,-0.2959,-0.2476,-1.0381,-10.62,-5.005,-5.859,-162.697,20.561,-171.244
9066,-0.3486,-0.3076,-0.9292,-0.793,13.245,-11.536,-162.62,20.308,-171.057
9087,-0.4531,-0.3853,-0.6025,-0.793,13.245,-11.536,-162.175,20.363,-171.057
9106,-0.4033,-0.3481,-0.748,-0.793,13.245,-11.536,-161.664,20.753,-171.249
9116,-0.3179,-0.2842,-0.9131,-0.793,13.245,-11.536,-161.554,20.88,-171.381
9136,-0.2476,-0.2085,-1.0771,2.441,-10.559,9.766,-161.686,20.973,-171.552
9147,-0.2187,-0.1294,-1.2744,-4.761,-6.409,3.113,-161.862,20.929,-171.557
9156,-0.2187,-0.1294,-1.2744,-11.597,0.427,-4.639,-162.076,20.808,-171.513
9165,-0.3062,-0.2021,-1.1675,-11.597,0.427,-4.639,-162.29,20.632,-171.42
9216,-0.4727,-0.4048,-0.6489,10.254,4.211,2.869,-161.917,20.347,-171.129
9236,-0.4727,-0.4048,-0.6489,10.62,-0.183,9.277,-161.73,20.539,-171.332
9245,-0.4727,-0.4048,-0.6489,4.822,-12.146,12.878,-161.763,20.66,-171.42
9255,-0.293,-0.1958,-1.0708,4.822,-12.146,12.878,-161.818,20.764,-171.475
9266,-0.2842,-0.1924,-1.0923,4.822,-12.146,12.878,-161.862,20.814,-171.486
9316,-0.3633,-0.2705,-0.9668,-13.489,11.536,-4.395,-162.285,20.275,-171.409
9325,-0.3633,-0.2705,-0.9668,-13.489,11.536,-4.395,-162.433,20.193,-171.398
9346,-0.4121,-0.2715,-0.8647,-13.489,11.536,-4.395,-162.609,20.165,-171.359
9365,-0.3901,-0.2651,-0.9058,-0.122,1.465,-4.028,-162.609,20.171,-171.293
9375,-0.3462,-0.2417,-0.9502,-0.122,1.465,-4.028,-162.647,20.138,-171.249
9386,-0.3081,-0.2246,-0.9639,-4.7,1.282,-5.066,-162.719,20.083,-171.2
9425,-0.3838,-0.3447,-0.7583,12.329,-2.441,0.427,-162.482,20.127,-171.085
9435,-0.3838,-0.3447,-0.7583,12.329,-2.441,0.427,-162.263,20.226,-171.123
9525,-0.3984,-0.3369,-0.8398,-1.526,8.972,-6.958,-162.823,19.99,-170.969
9535,-0.3984,-0.3369,-0.8398,-1.587,7.202,-2.686,-162.779,19.984,-170.969
9605,-0.3164,-0.2651,-0.9385,12.329,-8.911,5.249,-162.438,20.424,-171.09
9624,-0.2695,-0.1704,-1.1919,12.329,-8.911,5.249,-162.614,20.407,-171.079
9634,-0.272,-0.1641,-1.2432,12.329,-8.911,5.249,-162.823,20.292,-170.997
9664,-0.3765,-0.3643,-0.8267,-18.311,10.864,-15.686,-163.18,19.539,-170.618
9674,-0.4253,-0.4077,-0.6816,-18.311,10.864,-15.686,-163.07,19.363,-170.563
9784,-0.3501,-0.2871,-0.978,-21.301,26.123,-20.02,-163.136,19.792,-170.991
9794,-0.3501,-0.2871,-0.978,-17.151,30.823,-21.484,-163.191,19.495,-170.87
9814,-0.4854,-0.4209,-0.5923,-3.845,20.325,-8.911,-162.955,19.226,-170.755
9843,-0.4492,-0.396,-0.6216,9.521,-1.77,8.85,-162.323,19.677,-170.986
9873,-0.251,-0.2192,-1.0732,23.132,-25.024,20.752,-161.999,20.308,-171.348
9923,-0.4141,-0.3296,-0.9189,-26.184,29.358,-19.897,-163.163,19.418,-171.134
9933,-0.4673,-0.3906,-0.7627,-17.273,29.663,-17.517,-163.202,19.182,-171.046
9944,-0.4673,-0.3906,-0.7627,-6.592,23.621,-10.559,-163.098,19.056,-171.013
9963,-0.4399,-0.3428,-0.7407,4.272,2.441,7.324,-162.861,19.155,-171.123
9993,-0.3076,-0.166,-1.0742,-2.197,-17.273,9.277,-163.076,19.578,-171.337
10013,-0.3076,-0.166,-1.0742,2.258,-8.85,1.526,-163.213,19.72,-171.326
10033,-0.2925,-0.2432,-0.9438,5.493,1.648,1.16,-163.18,19.671,-171.343
10062,-0.2852,-0.2134,-1.0146,-4.395,7.324,-1.282,-163.449,19.341,-171.348
10073,-0.3604,-0.2578,-0.9121,-4.395,7.324,-1.282,-163.592,19.232,-171.277
10123,-0.4268,-0.3711,-0.6787,14.16,-8.728,14.282,-162.823,19.539,-171.431
10143,-0.4268,-0.3711,-0.6787,-7.996,-9.766,5.615,-163.125,19.638,-171.546
10152,-0.4268,-0.3711,-0.6787,-7.996,-9.766,5.615,-163.361,19.578,-171.497
10172,-0.3027,-0.1831,-1.1758,-14.771,6.042,-12.329,-163.647,19.248,-171.26
10182,-0.3027,-0.1831,-1.1758,-6.042,16.785,-15.564,-163.625,19.072,-171.156
10192,-0.3027,-0.1831,-1.1758,0.916,16.602,-10.681,-163.493,18.957,-171.096
10203,-0.3027,-0.1831,-1.1758,6.409,9.888,-2.686,-163.29,18.962,-171.096
10282,-0.2583,-0.1836,-1.1768,-6.775,-3.235,-4.761,-163.103,20.001,-171.453
10302,-0.3726,-0.333,-0.8657,-7.446,4.15,-10.132,-163.136,19.786,-171.271
10312,-0.3726,-0.333,-0.8657,0.671,10.864,-9.705,-163.01,19.715,-171.205
10391,-0.3125,-0.2422,-1.0908,-3.601,-5.005,-4.028,-163.257,20.039,-171.337
10401,-0.3125,-0.2422,-1.0908,-0.183,6.409,-9.216,-163.246,19.935,-171.266
10412,-0.3696,-0.3003,-0.9678,-0.183,6.409,-9.216,-163.257,19.808,-171.211
10422,-0.3696,-0.3003,-0.9678,-6.714,12.512,-7.996,-163.301,19.687,-171.167
10441,-0.4116,-0.2861,-0.9302,-9.583,10.742,-7.202,-163.455,19.484,-171.085
10462,-0.3486,-0.2783,-0.8672,-2.563,3.845,-3.296,-163.51,19.385,-171.024
10471,-0.3486,-0.2783,-0.8672,-2.563,3.845,-3.296,-163.471,19.391,-171.03
10491,-0.2993,-0.252,-0.8926,5.493,-2.258,4.15,-163.378,19.484,-171.118
10501,-0.2993,-0.252,-0.8926,5.493,-2.258,4.15,-163.438,19.501,-171.162
10541,-0.2549,-0.1377,-1.1509,-36.682,25.208,-21.179,-164.839,18.743,-170.804
10561,-0.457,-0.3799,-0.5757,-19.836,29.48,-18.677,-164.762,18.336,-170.667
10571,-0.4858,-0.4126,-0.5742,8.972,13.611,2.319,-164.487,18.375,-170.733
10610,-0.2637,-0.1016,-1.061,-16.174,-9.949,7.446,-164.96,18.809,-171.129
10631,-0.3442,-0.2397,-0.9209,2.563,4.395,-1.709,-165.125,18.754,-171.129
10641,-0.3442,-0.2397,-0.9209,2.563,4.395,-1.709,-164.828,18.77,-171.151
10650,-0.3442,-0.2397,-0.9209,2.563,4.395,-1.709,-164.312,18.891,-171.233
10660,-0.376,-0.3784,-0.75,40.894,-11.719,16.235,-163.834,19.1,-171.359
10671,-0.2876,-0.2837,-0.9443,40.894,-11.719,16.235,-163.603,19.303,-171.53
10690,-0.2207,-0.1768,-1.1582,-18.921,-22.278,10.376,-163.993,19.622,-171.705
10700,-0.2275,-0.0771,-1.3457,-32.471,-11.963,-5.554,-164.416,19.616,-171.612
10711,-0.2275,-0.0771,-1.3457,-30.212,4.395,-20.142,-164.74,19.451,-171.42
10730,-0.3066,-0.23,-1.1191,-5.676,30.945,-27.1,-164.839,18.776,-171.002
10751,-0.3994,-0.3916,-0.6997,-0.61,34.607,-20.569,-164.559,18.204,-170.859
10770,-0.3896,-0.3008,-0.8179,-6.409,4.15,3.052,-164.52,18.149,-170.931
10790,-0.3032,-0.1646,-1.042,-7.813,-11.597,1.343,-164.756,18.325,-170.931
10800,-0.2764,-0.1484,-1.0684,-5.249,-9.399,-1.404,-164.872,18.369,-170.892
10810,-0.2715,-0.1875,-1.0415,-1.587,-3.052,-3.662,-164.921,18.353,-170.848
10820,-0.2764,-0.2236,-0.9946,-1.587,-3.052,-3.662,-164.905,18.303,-170.81
10830,-0.3174,-0.251,-0.9165,6.897,0.732,-0.671,-164.833,18.298,-170.81
10840,-0.3174,-0.251,-0.9165,8.667,2.563,2.136,-164.729,18.309,-170.837
10860,-0.3599,-0.2593,-0.9131,8.667,2.563,2.136,-164.603,18.402,-170.914
10900,-0.3081,-0.2227,-0.9951,3.54,-4.272,-5.981,-164.636,18.622,-170.722
10909,-0.3081,-0.2227,-0.9951,5.31,0.427,-6.287,-164.575,18.589,-170.656
10930,-0.3506,-0.2524,-0.9302,1.16,0.671,-5.127,-164.493,18.55,-170.557
10949,-0.3477,-0.229,-0.959,-1.282,-0.305,-7.507,-164.526,18.523,-170.414
10959,-0.2729,-0.1807,-1.0981,-1.282,-0.305,-7.507,-164.597,18.424,-170.327
10989,-0.2817,-0.2075,-1.0239,-5.676,20.142,-12.451,-164.833,17.831,-170.074
