elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2831,-0.6724,-0.7695,-0.1885,-1.160,-9.583,-4.578,-110.847,44.269,-179.572
2841,-0.6924,-0.7095,-0.1982,-4.028,-8.118,0.427,-110.764,44.291,-179.467
2851,-0.7026,-0.5635,-0.2012,-2.075,-5.493,3.662,-110.737,44.401,-179.418
2861,-0.7080,-0.4268,-0.1689,4.272,-3.845,4.944,-110.682,44.588,-179.390
2871,-0.7021,-0.3232,-0.1089,13.367,-4.578,2.563,-110.495,44.819,-179.341
2881,-0.6846,-0.3564,-0.0254,20.142,-7.263,-4.700,-110.050,44.978,-179.225
2891,-0.6689,-0.4385,0.0425,19.958,-9.644,-17.029,-109.451,44.973,-179.011
2901,-0.6909,-0.5068,0.0356,11.414,-9.888,-30.396,-108.907,44.808,-178.737
2911,-0.7271,-0.5737,-0.0195,-0.732,-3.723,-41.626,-108.578,44.495,-178.500
2921,-0.7314,-0.5356,-0.1313,-14.404,7.751,-47.302,-108.600,44.116,-178.391
2931,-0.7261,-0.6270,-0.2109,-19.531,21.912,-47.668,-108.847,43.632,-178.467
2941,-0.6860,-0.8633,-0.2212,-17.151,33.203,-52.368,-109.105,42.973,-178.665
2951,-0.6255,-1.0210,-0.2656,-18.311,34.302,-61.035,-109.358,42.171,-178.835
2961,-0.5703,-1.1260,-0.3218,-18.677,28.809,-61.035,-109.572,41.342,-178.929
2971,-0.5024,-1.2588,-0.3755,-17.029,21.362,-45.898,-109.753,40.638,-178.995
2981,-0.5044,-1.2891,-0.4009,-11.902,12.146,-20.142,-109.885,40.210,-179.055
2991,-0.5566,-1.0728,-0.4687,-7.935,4.822,9.521,-110.067,40.133,-179.160
3001,-0.6147,-0.8711,-0.4961,5.066,6.958,37.170,-110.270,40.369,-179.412
3011,-0.6763,-0.7344,-0.4585,27.161,11.292,49.805,-110.352,40.770,-179.775
3021,-0.6860,-0.6294,-0.3696,44.861,10.010,48.218,-110.231,41.210,179.874
3031,-0.6616,-0.5537,-0.2700,47.607,2.014,39.978,-109.957,41.633,179.665
3041,-0.6519,-0.4326,-0.1992,37.170,-9.888,30.579,-109.644,42.072,179.648
3051,-0.6587,-0.4785,-0.1372,23.254,-21.362,19.592,-109.259,42.435,179.830
3061,-0.6772,-0.5771,-0.0596,7.874,-27.893,5.432,-108.825,42.649,-179.830
3071,-0.7065,-0.6318,-0.0552,-12.573,-26.978,-10.132,-108.550,42.693,-179.440
3081,-0.7251,-0.6587,-0.1069,-25.574,-16.113,-23.437,-108.501,42.572,-179.127
3091,-0.7100,-0.6792,-0.1846,-23.071,0.854,-32.349,-108.611,42.292,-179.000
3101,-0.6616,-0.7817,-0.2212,-8.301,18.555,-34.607,-108.721,41.874,-179.088
3111,-0.6133,-0.8569,-0.2354,3.174,27.466,-28.137,-108.809,41.451,-179.319
3121,-0.5908,-0.8535,-0.2656,5.066,25.452,-13.367,-108.918,41.166,-179.583
3131,-0.6240,-0.8306,-0.2676,4.333,17.029,3.967,-109.012,41.094,-179.813
3141,-0.6514,-0.8154,-0.2500,2.686,6.714,15.869,-109.067,41.182,-179.967
3151,-0.6792,-0.7471,-0.2578,-1.770,-3.967,19.653,-109.105,41.375,179.995
3161,-0.6748,-0.7100,-0.2725,-1.709,-11.841,14.771,-109.089,41.550,-179.918
3171,-0.6484,-0.7227,-0.2500,4.944,-15.686,5.371,-108.924,41.644,-179.742
3181,-0.6113,-0.7915,-0.1924,12.146,-16.541,-2.747,-108.605,41.622,-179.522
3191,-0.6157,-0.7212,-0.1660,11.353,-15.625,-2.258,-108.298,41.633,-179.313
3201,-0.6489,-0.5923,-0.1846,5.310,-11.230,7.690,-108.166,41.786,-179.203
3211,-0.6890,-0.5156,-0.1548,3.662,-2.747,17.029,-108.138,42.056,-179.236
3221,-0.7046,-0.4507,-0.1450,-1.160,4.211,18.250,-108.232,42.358,-179.368
3231,-0.7129,-0.5610,-0.1157,-7.263,9.766,10.620,-108.353,42.512,-179.539
3241,-0.7090,-0.6948,-0.1006,-14.404,12.695,-5.981,-108.484,42.446,-179.676
3251,-0.6816,-0.7632,-0.1592,-22.644,14.709,-23.865,-108.699,42.166,-179.764
3261,-0.6338,-0.8643,-0.2051,-21.729,18.982,-34.302,-108.924,41.715,-179.857
3271,-0.6035,-0.9214,-0.2417,-16.052,20.020,-34.363,-109.111,41.237,-179.962
3281,-0.6089,-0.8403,-0.2939,-11.108,15.686,-23.010,-109.286,40.902,179.934
3291,-0.6274,-0.7305,-0.3330,-3.601,10.132,-4.639,-109.440,40.798,179.830
3301,-0.6479,-0.6440,-0.3081,8.606,4.028,10.559,-109.479,40.897,179.731
3311,-0.6685,-0.5967,-0.2646,16.724,-3.235,16.663,-109.380,41.111,179.698
3321,-0.6709,-0.6631,-0.2207,18.066,-8.728,13.062,-109.160,41.287,179.753
3331,-0.6519,-0.7666,-0.1816,13.733,-11.902,0.305,-108.869,41.314,179.901
3341,-0.6255,-0.8481,-0.1763,3.418,-12.756,-14.099,-108.616,41.166,-179.874
3351,-0.6270,-0.8970,-0.1792,-8.423,-9.399,-21.240,-108.490,40.930,-179.665
3361,-0.6284,-0.8135,-0.2222,-20.203,-2.319,-17.395,-108.594,40.732,-179.561
3371,-0.6353,-0.6924,-0.2690,-26.245,6.042,-3.723,-108.918,40.677,-179.621
3381,-0.6465,-0.6245,-0.2593,-20.874,11.414,9.094,-109.276,40.754,-179.802
3391,-0.6484,-0.5835,-0.2246,-7.141,11.475,11.169,-109.490,40.875,-179.995
3401,-0.6572,-0.5918,-0.1948,8.850,8.545,4.211,-109.473,40.941,179.874
3411,-0.6499,-0.7324,-0.1597,21.729,7.202,-5.676,-109.226,40.864,179.808
3421,-0.6309,-0.8379,-0.1377,22.827,5.615,-13.428,-108.907,40.677,179.797
3431,-0.6240,-0.8467,-0.1890,11.414,3.113,-13.550,-108.721,40.490,179.819
3441,-0.6343,-0.8198,-0.2266,3.174,4.028,-7.446,-108.666,40.369,179.797
3451,-0.6460,-0.7134,-0.2861,-3.174,3.845,2.319,-108.770,40.380,179.742
3461,-0.6636,-0.6479,-0.3062,-3.601,3.235,11.169,-108.924,40.496,179.654
3471,-0.6484,-0.6455,-0.2808,0.732,0.732,11.658,-109.001,40.627,179.594
3481,-0.6484,-0.6104,-0.2563,3.052,-6.287,6.775,-108.979,40.748,179.643
3491,-0.6494,-0.6255,-0.2495,3.601,-12.207,1.404,-108.875,40.831,179.791
3501,-0.6460,-0.7026,-0.2295,5.249,-14.709,-5.005,-108.682,40.836,179.995
3511,-0.6416,-0.7656,-0.2197,2.930,-15.320,-11.414,-108.468,40.759,-179.758
3521,-0.6333,-0.7734,-0.2310,-1.526,-12.207,-14.771,-108.331,40.633,-179.544
3531,-0.6450,-0.6870,-0.2778,-3.784,-6.042,-12.878,-108.320,40.534,-179.418
3541,-0.6587,-0.6621,-0.2954,0.732,0.977,-6.775,-108.358,40.485,-179.401
3551,-0.6509,-0.6929,-0.2471,9.033,5.737,-4.639,-108.314,40.430,-179.451
3561,-0.6475,-0.6611,-0.2285,9.705,3.845,-5.615,-108.243,40.391,-179.478
3572,-0.6401,-0.7358,-0.1836,8.423,0.122,-7.324,-108.100,40.320,-179.451
3581,-0.6396,-0.8232,-0.1426,4.639,-4.395,-12.024,-107.902,40.188,-179.346
3591,-0.6201,-0.8584,-0.1543,-5.981,-8.301,-15.930,-107.781,40.018,-179.176
3601,-0.5967,-0.8760,-0.1748,-14.099,-7.996,-15.198,-107.754,39.836,-179.017
3611,-0.5986,-0.8467,-0.2168,-18.005,-6.042,-10.437,-107.825,39.705,-178.901
3621,-0.6113,-0.8179,-0.2373,-14.160,-1.892,-3.418,-107.924,39.633,-178.863
3631,-0.6270,-0.7368,-0.2559,-5.005,1.831,2.991,-108.007,39.650,-178.896
3641,-0.6353,-0.6665,-0.2549,7.935,4.578,7.324,-108.012,39.727,-178.984
3651,-0.6323,-0.6479,-0.2148,21.851,5.310,7.690,-107.858,39.814,-179.083
3661,-0.6372,-0.6650,-0.1655,25.391,1.770,6.409,-107.600,39.897,-179.127
3671,-0.6450,-0.6460,-0.1680,16.846,-3.235,3.906,-107.386,39.985,-179.105
3681,-0.6519,-0.6636,-0.1782,4.272,-6.226,0.610,-107.271,40.045,-179.028
3691,-0.6318,-0.7734,-0.1660,-7.629,-7.385,-4.028,-107.227,40.018,-178.923
3701,-0.6162,-0.8413,-0.1660,-20.447,-8.667,-10.132,-107.276,39.902,-178.775
3711,-0.6099,-0.8003,-0.2119,-29.480,-9.277,-14.160,-107.435,39.760,-178.605
3721,-0.6177,-0.7700,-0.2466,-24.353,-5.249,-11.963,-107.611,39.639,-178.489
3731,-0.6348,-0.7095,-0.2720,-10.193,-0.183,-5.127,-107.732,39.595,-178.467
3741,-0.6523,-0.6548,-0.2651,7.080,4.578,2.258,-107.743,39.633,-178.533
3751,-0.6489,-0.6270,-0.2446,21.729,6.958,5.859,-107.633,39.710,-178.643
3761,-0.6357,-0.7397,-0.1763,28.320,5.737,4.822,-107.369,39.743,-178.737
3771,-0.6279,-0.8286,-0.1260,20.569,0.916,-0.610,-107.084,39.705,-178.742
3781,-0.6050,-0.8916,-0.1421,1.648,-2.991,-7.202,-106.946,39.584,-178.676
3791,-0.5977,-0.9463,-0.1636,-14.404,-2.075,-10.620,-106.974,39.413,-178.610
3801,-0.6001,-0.9585,-0.2002,-25.452,0.916,-9.033,-107.161,39.249,-178.588
3811,-0.6084,-0.8633,-0.2485,-28.992,4.333,-3.418,-107.463,39.150,-178.632
3821,-0.6260,-0.6519,-0.3247,-23.499,7.446,6.592,-107.858,39.205,-178.748
3831,-0.6392,-0.6016,-0.3213,-4.395,11.047,16.968,-108.133,39.370,-178.951
3841,-0.6353,-0.6382,-0.2612,16.663,9.949,17.517,-108.127,39.540,-179.143
3851,-0.6138,-0.6924,-0.1948,27.039,1.953,10.437,-107.880,39.639,-179.209
3861,-0.6089,-0.7695,-0.1680,26.062,-7.202,2.991,-107.518,39.672,-179.132
3871,-0.6201,-0.8755,-0.1494,19.592,-12.146,-2.869,-107.139,39.633,-178.973
3881,-0.6255,-0.9424,-0.1455,10.376,-11.414,-4.883,-106.853,39.556,-178.808
3891,-0.6265,-0.8389,-0.1934,-1.831,-7.568,-0.183,-106.771,39.540,-178.715
3901,-0.6470,-0.6738,-0.2661,-11.047,-1.221,12.634,-106.952,39.688,-178.748
3912,-0.6807,-0.5386,-0.2915,-9.155,5.798,24.780,-107.260,39.990,-178.912
3921,-0.7002,-0.3896,-0.2954,-5.493,7.324,28.992,-107.644,40.391,-179.116
3931,-0.6973,-0.3281,-0.2749,-1.587,4.761,25.024,-107.985,40.792,-179.275
3941,-0.6733,-0.5044,-0.2065,5.127,-0.549,9.827,-107.996,40.990,-179.308
3951,-0.6445,-0.7412,-0.1333,5.066,-8.972,-13.977,-107.759,40.880,-179.138
3961,-0.6235,-0.9570,-0.1323,-4.028,-15.015,-37.598,-107.479,40.490,-178.797
3971,-0.5791,-1.1089,-0.1587,-6.897,-12.451,-51.086,-107.227,39.913,-178.440
3981,-0.5376,-1.1929,-0.1924,-6.836,-5.005,-45.654,-107.062,39.337,-178.204
3991,-0.5381,-1.1060,-0.2417,-7.324,3.174,-20.508,-107.062,38.996,-178.165
4001,-0.5762,-0.8799,-0.3071,-6.836,9.094,15.564,-107.254,39.045,-178.336
4011,-0.6372,-0.6841,-0.3057,3.662,13.123,45.410,-107.496,39.446,-178.671
4021,-0.6787,-0.5308,-0.2583,19.287,12.878,55.908,-107.628,40.034,-179.044
4031,-0.6890,-0.4482,-0.2026,29.419,7.690,50.537,-107.589,40.633,-179.341
4041,-0.6704,-0.5122,-0.1416,32.471,-0.183,33.752,-107.336,41.061,-179.473
4051,-0.6455,-0.5830,-0.0996,23.865,-9.644,11.902,-106.974,41.265,-179.396
4061,-0.6343,-0.6855,-0.0952,4.700,-16.846,-5.859,-106.683,41.270,-179.160
4072,-0.6372,-0.7549,-0.0981,-13.000,-17.151,-17.395,-106.529,41.144,-178.874
4081,-0.6504,-0.7178,-0.1636,-26.672,-11.719,-21.179,-106.606,40.979,-178.649
4091,-0.6670,-0.6973,-0.2266,-29.663,-0.854,-16.846,-106.870,40.836,-178.572
4101,-0.6660,-0.6899,-0.2510,-19.958,8.972,-12.329,-107.139,40.704,-178.638
4111,-0.6597,-0.6484,-0.2573,-6.348,14.893,-8.606,-107.347,40.605,-178.792
4121,-0.6543,-0.6514,-0.2559,4.944,17.517,-3.540,-107.474,40.545,-179.000
4131,-0.6509,-0.7422,-0.2305,12.268,16.479,-1.343,-107.479,40.479,-179.198
4141,-0.6362,-0.8511,-0.2031,14.282,11.780,-5.615,-107.375,40.347,-179.324
4151,-0.6030,-0.9102,-0.2075,10.437,6.470,-10.742,-107.254,40.150,-179.363
4161,-0.5830,-0.9146,-0.2236,4.150,1.831,-9.766,-107.166,39.968,-179.352
4171,-0.5942,-0.8687,-0.2471,-2.747,-4.089,-1.343,-107.144,39.902,-179.291
4181,-0.6104,-0.7905,-0.2461,-4.944,-9.338,8.545,-107.144,39.974,-179.209
4191,-0.6289,-0.6616,-0.2412,-2.991,-12.512,15.503,-107.139,40.177,-179.116
4201,-0.6641,-0.5532,-0.2251,3.174,-12.268,18.555,-107.106,40.468,-179.033
4211,-0.6948,-0.5391,-0.1943,11.963,-8.301,15.625,-106.985,40.737,-178.989
4221,-0.6724,-0.6431,-0.1484,19.165,-2.380,5.249,-106.749,40.842,-178.978
4231,-0.6577,-0.7544,-0.1196,16.235,3.357,-7.385,-106.523,40.765,-178.995
4241,-0.6426,-0.7939,-0.1455,3.418,7.080,-15.625,-106.447,40.573,-179.022
4251,-0.6240,-0.7754,-0.1978,-7.141,10.620,-16.541,-106.540,40.358,-179.094
4261,-0.6167,-0.7476,-0.2461,-11.353,13.062,-10.803,-106.749,40.199,-179.220
4271,-0.6250,-0.7446,-0.2603,-9.338,11.230,-2.991,-106.952,40.117,-179.352
4281,-0.6304,-0.7017,-0.2510,-3.601,4.578,1.465,-107.056,40.122,-179.412
4291,-0.6357,-0.6113,-0.2212,3.479,-3.845,3.235,-107.023,40.204,-179.374
4301,-0.6460,-0.6265,-0.1816,11.414,-11.230,3.357,-106.820,40.314,-179.247
4311,-0.6621,-0.6831,-0.1357,22.095,-15.198,-5.432,-106.414,40.342,-179.039
4321,-0.6445,-0.7144,-0.1187,37.048,-13.733,-23.254,-105.809,40.172,-178.781
4331,-0.6172,-0.8447,-0.0913,55.237,-4.272,-37.048,-105.046,39.787,-178.594
4341,-0.5776,-0.9600,-0.0518,57.800,5.249,-37.170,-104.321,39.331,-178.533
4351,-0.5649,-0.8945,-0.0581,33.813,8.301,-20.874,-103.903,39.040,-178.572
4361,-0.5586,-0.8623,-0.0557,-5.920,6.775,5.005,-103.920,39.007,-178.671
4371,-0.5811,-0.7407,-0.0493,-46.448,1.404,24.780,-104.337,39.232,-178.764
4381,-0.6265,-0.5781,-0.1216,-76.843,-8.118,29.602,-105.068,39.611,-178.759
4391,-0.6753,-0.5586,-0.1782,-79.651,-10.010,20.203,-105.848,39.924,-178.698
4401,-0.7153,-0.5229,-0.2871,-59.143,-5.127,-1.526,-106.518,40.029,-178.632
4411,-0.7202,-0.5645,-0.4155,-17.273,6.348,-24.170,-106.880,39.836,-178.621
4421,-0.6392,-0.7788,-0.4229,35.339,21.240,-38.818,-106.721,39.370,-178.737
4431,-0.5830,-0.9619,-0.3853,60.913,26.550,-37.415,-106.287,38.837,-178.929
4441,-0.5752,-1.0107,-0.3516,53.345,21.362,-20.630,-105.908,38.480,-179.116
4451,-0.5806,-0.9722,-0.3267,28.259,12.573,1.343,-105.754,38.370,-179.275
4461,-0.6128,-0.9111,-0.2876,-1.709,2.625,20.081,-105.848,38.496,-179.379
4471,-0.6221,-0.8247,-0.2354,-26.550,-9.033,26.855,-106.100,38.749,-179.363
4481,-0.6172,-0.6655,-0.2095,-38.757,-20.874,21.729,-106.386,39.040,-179.182
4491,-0.6353,-0.5728,-0.2075,-33.447,-27.039,11.108,-106.573,39.293,-178.885
4501,-0.6538,-0.5996,-0.1914,-13.367,-26.367,-1.160,-106.507,39.424,-178.555
4511,-0.6494,-0.5840,-0.2021,7.751,-20.386,-10.559,-106.271,39.452,-178.264
4521,-0.6201,-0.6313,-0.1802,27.100,-10.925,-13.428,-105.886,39.397,-178.077
4531,-0.6162,-0.7588,-0.1250,35.217,-3.723,-10.559,-105.419,39.298,-177.995
4541,-0.5913,-0.8496,-0.0854,30.823,-0.854,-9.705,-104.991,39.161,-177.951
4551,-0.5830,-0.9146,-0.0708,17.273,0.244,-7.812,-104.700,39.018,-177.929
4561,-0.5801,-0.9717,-0.0547,0.427,0.183,-2.869,-104.573,38.908,-177.924
4572,-0.6069,-0.9092,-0.0933,-18.799,-1.831,5.737,-104.672,38.914,-177.918
4581,-0.6362,-0.7705,-0.1802,-30.396,-1.221,14.282,-104.974,39.056,-177.951
4591,-0.6558,-0.6245,-0.2607,-24.780,2.563,18.188,-105.353,39.271,-178.039
4601,-0.6636,-0.5854,-0.2783,-6.958,6.653,16.479,-105.612,39.474,-178.182
4611,-0.6328,-0.6211,-0.2432,11.780,7.874,7.080,-105.634,39.562,-178.303
4621,-0.5908,-0.7065,-0.1685,21.667,3.601,-4.639,-105.414,39.507,-178.330
4631,-0.5796,-0.7778,-0.1206,18.738,-3.113,-9.888,-105.117,39.386,-178.259
4641,-0.5854,-0.8652,-0.0791,9.949,-6.836,-9.644,-104.843,39.260,-178.143
4651,-0.6079,-0.9243,-0.0571,-1.770,-5.066,-6.714,-104.694,39.150,-178.055
4661,-0.6255,-0.9189,-0.0742,-14.038,2.014,-2.441,-104.744,39.067,-178.072
4671,-0.6572,-0.8110,-0.1514,-23.743,13.184,4.333,-105.046,39.073,-178.253
4681,-0.6831,-0.7085,-0.2476,-21.667,28.137,10.742,-105.546,39.133,-178.638
4691,-0.6748,-0.6895,-0.3242,-6.470,43.884,11.536,-106.073,39.155,-179.220
4701,-0.6299,-0.7275,-0.3398,10.681,52.795,6.592,-106.479,39.062,-179.901
4712,-0.5942,-0.7363,-0.3408,16.174,47.974,3.784,-106.782,38.936,179.489
4721,-0.5728,-0.8354,-0.3135,15.625,32.837,3.967,-106.924,38.815,179.072
4731,-0.5693,-0.9082,-0.2402,11.780,12.451,3.418,-106.891,38.738,178.901
4741,-0.5918,-0.7949,-0.2319,0.671,-6.531,6.226,-106.842,38.782,178.962
4751,-0.6294,-0.6284,-0.2422,-7.080,-16.479,15.869,-106.864,39.023,179.105
4761,-0.6602,-0.5337,-0.2383,-6.775,-18.799,22.034,-106.908,39.380,179.253
4772,-0.6602,-0.4663,-0.2100,-0.977,-16.968,18.127,-106.902,39.727,179.396
4781,-0.6411,-0.5454,-0.1611,6.165,-12.207,6.531,-106.760,39.913,179.522
4791,-0.6514,-0.6655,-0.1196,7.263,-5.188,-6.348,-106.562,39.908,179.610
4801,-0.6338,-0.8081,-0.0996,1.343,1.770,-17.151,-106.430,39.721,179.654
4811,-0.5991,-0.9224,-0.1040,-5.859,8.972,-22.766,-106.403,39.408,179.626
4821,-0.5752,-1.0063,-0.1177,-12.268,14.587,-21.301,-106.496,39.067,179.522
4831,-0.5830,-0.9614,-0.1714,-19.165,16.418,-10.620,-106.721,38.837,179.357
4841,-0.6167,-0.8027,-0.2627,-22.522,14.648,7.202,-107.089,38.837,179.149
4851,-0.6431,-0.6367,-0.3359,-14.648,13.184,23.376,-107.496,39.051,178.901
4862,-0.6753,-0.5674,-0.3638,0.427,11.780,30.212,-107.803,39.364,178.638
4871,-0.6582,-0.6704,-0.3188,16.541,8.423,23.682,-107.842,39.584,178.440
4882,-0.6187,-0.7729,-0.2529,22.522,0.305,8.301,-107.644,39.639,178.407
4892,-0.5996,-0.8052,-0.2344,15.137,-9.827,-5.066,-107.391,39.578,178.544
4902,-0.5874,-0.8066,-0.2192,6.165,-15.625,-9.033,-107.166,39.496,178.775
4911,-0.6050,-0.7837,-0.2041,-1.831,-15.564,-2.625,-107.029,39.485,178.978
4921,-0.6357,-0.7241,-0.2129,-7.446,-12.268,7.080,-107.018,39.595,179.105
4931,-0.6626,-0.6362,-0.2207,-7.385,-7.812,12.756,-107.084,39.787,179.149
4942,-0.6855,-0.5669,-0.2412,-2.869,-2.625,13.489,-107.183,40.007,179.132
4952,-0.6860,-0.5737,-0.2412,5.188,2.441,9.094,-107.227,40.161,179.066
4962,-0.6616,-0.6646,-0.2168,11.536,5.127,0.488,-107.166,40.188,179.000
4971,-0.6196,-0.7827,-0.1821,13.733,4.395,-9.949,-106.996,40.051,178.984
4981,-0.5879,-0.8638,-0.1655,10.620,-0.061,-16.296,-106.793,39.836,179.050
4991,-0.5835,-0.9014,-0.1670,4.272,-4.944,-13.672,-106.617,39.650,179.160
5001,-0.6055,-0.8418,-0.1963,-1.709,-7.507,-5.188,-106.523,39.573,179.275
5012,-0.6382,-0.7466,-0.2319,-4.761,-7.385,6.348,-106.534,39.650,179.341
5021,-0.6558,-0.6636,-0.2334,-1.587,-6.348,14.343,-106.562,39.836,179.368
5032,-0.6724,-0.5947,-0.2388,2.014,-6.165,15.686,-106.584,40.067,179.385
5042,-0.6812,-0.5752,-0.2393,4.578,-5.981,11.536,-106.578,40.270,179.418
5052,-0.6631,-0.6592,-0.2197,6.226,-5.737,2.502,-106.496,40.347,179.478
5061,-0.6221,-0.7856,-0.1934,3.906,-6.531,-8.911,-106.359,40.248,179.594
5072,-0.5908,-0.8525,-0.1831,-3.723,-9.277,-15.686,-106.238,40.067,179.769
5081,-0.5952,-0.8213,-0.1963,-10.803,-9.888,-12.329,-106.210,39.930,179.940
5092,-0.6167,-0.6826,-0.2515,-11.597,-8.606,-2.808,-106.293,39.930,-179.940
5102,-0.6660,-0.5806,-0.2656,-2.686,-5.371,7.080,-106.375,40.073,-179.896
5112,-0.7026,-0.5615,-0.2578,8.972,-2.502,9.766,-106.370,40.259,-179.901
5122,-0.6855,-0.6646,-0.2017,17.700,-1.343,2.502,-106.194,40.331,-179.890
5131,-0.6416,-0.7827,-0.1377,15.076,-3.540,-10.071,-105.930,40.232,-179.813
5141,-0.6030,-0.8882,-0.1177,-2.869,-7.996,-17.517,-105.771,40.023,-179.648
5151,-0.5942,-0.9155,-0.1353,-24.597,-10.559,-17.090,-105.820,39.814,-179.456
5162,-0.6069,-0.8037,-0.2158,-39.001,-9.827,-12.146,-106.089,39.688,-179.286
5172,-0.6333,-0.6382,-0.3013,-36.255,-4.578,-5.432,-106.496,39.672,-179.209
5182,-0.6841,-0.5547,-0.3418,-17.761,1.587,-0.061,-106.837,39.732,-179.231
5192,-0.6899,-0.5801,-0.3169,10.254,5.005,-3.967,-106.880,39.749,-179.280
5202,-0.6523,-0.6621,-0.2217,33.752,2.441,-15.137,-106.545,39.633,-179.253
5211,-0.5840,-0.8198,-0.1333,39.124,-5.371,-21.423,-105.991,39.397,-179.105
5221,-0.5264,-1.0151,-0.0317,30.273,-13.123,-21.118,-105.403,39.111,-178.868
5231,-0.5044,-1.1172,0.0464,9.766,-19.287,-14.221,-104.947,38.881,-178.577
5241,-0.5156,-1.0996,0.0640,-12.878,-19.165,-0.732,-104.744,38.782,-178.336
5252,-0.5732,-0.9199,0.0020,-30.701,-12.024,17.212,-104.837,38.908,-178.248
5261,-0.6465,-0.7153,-0.1069,-36.316,0.793,34.363,-105.211,39.265,-178.369
5272,-0.6963,-0.5869,-0.1641,-23.193,17.273,40.161,-105.667,39.699,-178.720
5282,-0.7046,-0.4819,-0.1992,-2.808,29.785,32.166,-106.068,40.067,-179.203
5292,-0.6924,-0.5015,-0.1973,15.442,37.537,18.677,-106.315,40.259,-179.742
5302,-0.6538,-0.6016,-0.1787,24.963,37.354,3.967,-106.381,40.254,179.764
5311,-0.6172,-0.7505,-0.1646,19.165,29.480,-7.629,-106.370,40.084,179.423
5321,-0.6001,-0.8682,-0.1826,2.136,19.836,-13.855,-106.430,39.836,179.225
5332,-0.6016,-0.9048,-0.2373,-17.700,11.597,-14.648,-106.644,39.595,179.138
5342,-0.6152,-0.8154,-0.3271,-31.921,5.554,-10.193,-107.029,39.435,179.105
5352,-0.6406,-0.6836,-0.4141,-32.227,2.197,-2.014,-107.507,39.402,179.083
5362,-0.6504,-0.5942,-0.4414,-17.456,0.488,4.211,-107.880,39.463,179.061
5372,-0.6675,-0.5347,-0.4302,3.540,-2.808,4.639,-108.045,39.562,179.077
5382,-0.6655,-0.5845,-0.3638,23.193,-7.263,0.305,-107.897,39.633,179.165
5392,-0.6538,-0.6499,-0.2974,30.701,-13.428,-5.127,-107.545,39.650,179.352
5402,-0.6265,-0.7671,-0.2349,26.733,-19.714,-10.498,-107.095,39.595,179.637
5412,-0.5942,-0.9004,-0.1689,14.526,-24.170,-15.076,-106.661,39.457,179.995
5422,-0.5767,-0.9873,-0.1147,-3.723,-24.536,-16.479,-106.370,39.276,-179.632
5432,-0.5796,-0.9917,-0.1089,-20.996,-20.447,-12.085,-106.287,39.128,-179.335
5442,-0.5923,-0.9097,-0.1436,-29.053,-12.390,-2.930,-106.397,39.073,-179.171
5452,-0.5977,-0.8350,-0.1553,-23.071,-3.479,6.897,-106.556,39.106,-179.154
5462,-0.6201,-0.7383,-0.1641,-8.972,3.540,14.832,-106.666,39.238,-179.253
5472,-0.6704,-0.6211,-0.1963,7.629,9.521,19.226,-106.721,39.463,-179.440
5482,-0.6782,-0.6030,-0.1982,27.405,15.137,17.761,-106.622,39.661,-179.698
5492,-0.6650,-0.6348,-0.1807,39.551,17.029,12.024,-106.386,39.781,-179.951
5502,-0.6309,-0.6724,-0.1865,37.354,13.428,5.432,-106.128,39.820,179.857
5512,-0.6064,-0.7383,-0.1748,25.085,6.897,1.099,-105.908,39.798,179.764
5522,-0.6060,-0.7744,-0.1831,6.287,-1.892,-0.671,-105.804,39.776,179.791
5532,-0.6177,-0.7310,-0.2026,-11.597,-11.353,-0.732,-105.820,39.792,179.934
5542,-0.6396,-0.6504,-0.2437,-22.949,-17.944,1.221,-105.958,39.880,-179.841
5552,-0.6787,-0.5352,-0.2891,-23.437,-20.874,2.441,-106.150,40.040,-179.588
5562,-0.7017,-0.5229,-0.3145,-12.512,-19.653,-0.305,-106.265,40.182,-179.341
5572,-0.6797,-0.6685,-0.2695,7.202,-15.015,-10.498,-106.106,40.155,-179.110
5582,-0.6392,-0.8115,-0.2285,19.531,-11.902,-23.376,-105.760,39.935,-178.874
5592,-0.6001,-0.9189,-0.2012,19.592,-11.597,-29.053,-105.375,39.617,-178.627
5602,-0.5669,-0.9819,-0.1743,12.024,-13.611,-24.658,-105.040,39.320,-178.374
5612,-0.5767,-0.9551,-0.1729,-0.366,-16.479,-12.573,-104.843,39.155,-178.127
5622,-0.5937,-0.8589,-0.1870,-10.803,-19.470,1.404,-104.777,39.166,-177.885
5632,-0.5986,-0.7949,-0.1753,-12.268,-22.095,11.475,-104.722,39.304,-177.649
5642,-0.6191,-0.7241,-0.1572,-7.446,-25.146,13.916,-104.606,39.507,-177.380
5652,-0.6392,-0.6719,-0.1475,2.014,-24.048,10.681,-104.392,39.699,-177.116
5662,-0.6289,-0.7114,-0.0894,12.878,-16.968,5.798,-104.068,39.814,-176.918
5672,-0.6313,-0.7363,-0.0498,14.954,-8.240,3.052,-103.760,39.869,-176.825
5682,-0.6514,-0.7124,-0.0522,8.667,1.038,2.991,-103.596,39.924,-176.847
5692,-0.6592,-0.6880,-0.0728,0.977,11.108,4.272,-103.607,39.974,-177.001
5702,-0.6577,-0.6914,-0.0874,-6.287,19.714,5.066,-103.771,40.012,-177.264
